0.7753826678388352		0.6914254890471226		0.5871188702280571		0.7977665987206858		0.743849863481311		
0.7752919984189562		0.6913446371651014		0.5876109191494433		0.7976733118344745		0.743762881351846		
0.7752446968252737		0.6913024573113322		0.587575068227471		0.7976246447271592		0.7437175033914367		
0.7751505854003782		0.69121853611902		0.5875037391011572		0.7975278164713138		0.7436272192343821		
0.7792740408348527		0.6911878061873769		0.5874776200826425		0.7974923602819858		0.7435941593373728		
0.7793421509700705		0.6909745240926094		0.5872963401811185		0.797246275441311		0.7433647060418422		
0.7788498238095747		0.6905380206582731		0.5869253324803659		0.7967426378611862		0.7428951066053394		
0.7785978090868922		0.6903145812448486		0.586735419328461		0.7964848335081625		0.7426547258559961		
0.7785799765708415		0.6948485173762965		0.5867219811082905		0.7964665913189193		0.742637716557788		
0.7781129795100866		0.6950315491132517		0.5863700616537668		0.7959888657565775		0.742192277885751		
0.7779974732648728		0.695076819866469		0.5862830185046215		0.7958707059423388		0.7420821038551119		
0.7797536771582331		0.69497962231953		0.5862010343705203		0.7957594136677482		0.7419783332242111		
0.7798113602728408		0.6947976052547863		0.5860475067156089		0.7955510020998887		0.7417840070684799		
0.7797045158172399		0.6947024088064295		0.5859672104670529		0.7994642718077528		0.7416823728625087		
0.7793980736065644		0.6944293744227655		0.5857369115734128		0.7995430870648407		0.741390874248164		
0.778841187341709		0.6939331989847911		0.5892198252260985		0.7989718070239674		0.7408611444364808		
0.778708126335543		0.6956305236390332		0.5891191600531829		0.7988353068050926		0.7407345721250644		
0.7785396849016917		0.6954800526231676		0.5889917283844065		0.7986625116846378		0.7450274459750273		
0.7779928565141686		0.6949915634130402		0.5885780341266276		0.7981015494859095		0.7452065328389137		
0.7777806595750091		0.6948020050112335		0.5884174999311623		0.797883867916572		0.7450032783437264		
0.7777454408800312		0.6947705436736658		0.5883908557915908		0.7978477389279863		0.7452875617156237		
0.780439091753294		0.6946300883935987		0.5882719063007242		0.7976864454928482		0.7451368938812366		
0.7799471490065536		0.6941922345786582		0.5879010944071712		0.8001346365137355		0.7446672035567168		
0.7798975577733236		0.6941480958840618		0.5878637140021964		0.8001473445156403		0.7446198555216387		
0.7798667563722355		0.6941206810861785		0.5878404968169908		0.8001157433661785		0.7445904473838653		
0.7799164399356782		0.693964019655459		0.587707822577805		0.799935159095298		0.7444223950437379		
0.7798782326733795		0.6939300231092046		0.5876790314076457		0.7998959711376137		0.7443859265962838		
0.7799633283129924		0.6936617605930518		0.5874518438665314		0.7995867438398577		0.744098158615353		
0.7795740787137515		0.6933155807759782		0.5871586693203729		0.7991877009511732		0.743726807938311		
0.7796010920503579		0.6932306145113545		0.5870867126526491		0.7990897599910017		0.7436356637457914		
0.7795356651621691		0.6931724361399192		0.5870374422538548		0.7990226975446906		0.7458734499203954		
0.7794677637078707		0.6931120573547053		0.5869863083573084		0.7989530986724319		0.7458955856136001		
0.7794424933004102		0.6930895866061756		0.586967278214079		0.7989271965488478		0.7458714036188479		
0.7794367171382313		0.6930844503736874		0.5869629284150601		0.7989212759926861		0.7458658762396904		
0.7794575356207212		0.6930423169588079		0.5869272462516982		0.7988727086333126		0.7458205341801605		
0.7792694044673197		0.6928750431247797		0.5867855845257492		0.7986798914018051		0.7459824782905596		
0.7791437214878916		0.6927632940951217		0.5866909459320537		0.7985510778390176		0.7458621639295244		
0.7789663427940074		0.692605580640096		0.5872483062681149		0.7983692808954237		0.7456923620652384		
0.7789149108195874		0.6925598507150021		0.5872095326546647		0.7983165678240406		0.7456431270362212		
0.7788785528005857		0.6925275235585151		0.5871821230171681		0.7982793041787577		0.7461098837438863		
0.7787920169635524		0.6924505815902143		0.5871168852515067		0.798190612857723		0.7461380917278471		
0.7787132580942484		0.6923805543895407		0.5870575103978559		0.798109892217567		0.7460626351345987		
0.7786160269591351		0.6959036234589401		0.5869842096449542		0.7980102391938655		0.7459694807981009		
0.7781106107207301		0.6954518976024423		0.5866031856986574		0.7974922337594318		0.7463602089110533		
0.7780977552622469		0.6954404077796928		0.5865934942064763		0.7974790580898541		0.7463478780129175		
0.7780555517959789		0.6954026875888907		0.5876649549453994		0.7974358033955692		0.746307396637305		
0.7794893234785708		0.6952855537841802		0.5875659685116448		0.7973014831070067		0.746181688430518		
0.7790977054048329		0.694936239969264		0.5872707733808692		0.8009582043345965		0.745806804225334		
0.7786928943312613		0.6945751583187673		0.5869656335882599		0.8005420347728929		0.7466799664234239		
0.7785709146087398		0.6944663553674385		0.5868736873208213		0.8010927874366477		0.7465630014224849		
0.7782589625051517		0.6941881016639375		0.5866385430611719		0.8007718114336645		0.7462638740156105		
0.7780933900140549		0.6940404150212905		0.5865137372964745		0.8012147841414784		0.7461051083931258		
0.7779586176232295		0.6967703404369137		0.5864121481303901		0.8010760069286024		0.7459758766446549		
0.7774471504868445		0.696312250350027		0.5860266127878265		0.8005493413168218		0.7470852248697161		
0.777107457016224		0.6960080075152454		0.5889941586494104		0.8001995537023394		0.7467587975714407		
0.7770038700007268		0.6959152309093724		0.5889156467956265		0.8014931317971855		0.74665925597724		
0.7769762866770498		0.6958905261996442		0.5888947405279343		0.801464679114602		0.7466327498751094		
0.7769339027508451		0.6958525654880823		0.5888626164185466		0.8014209593506945		0.747252191763421		
0.7764994038871348		0.6960771787098845		0.5885332960776406		0.8009727661453798		0.7468342923422775		
0.7761868893014778		0.6957970313330794		0.5882964314538582		0.8006504018642466		0.7474952060164768		
0.7757846028239384		0.6954364097602656		0.587991525892555		0.8002354363007387		0.7476260756118457		
0.7756036259371684		0.6952741766920572		0.5878543578237176		0.800048755465082		0.7474516676136207		
0.7755457591151008		0.6952223031503081		0.5878104987410777		0.7999890648222979		0.7477037749163888		
0.7751094343265116		0.6948311686222943		0.5874797944743347		0.7995389881434175		0.7472831141266373		
0.7748195264787214		0.6945712865982188		0.5876340860358326		0.7992399431092433		0.7470036139300043		
0.774634025204401		0.6944049977343386		0.5874933992461111		0.8020985734002561		0.7468247721254673		
0.7745362705669985		0.6943173675676335		0.5874192607467023		0.802123547493272		0.7467305268658647		
0.7745320175130096		0.6943135550034427		0.5874160351704123		0.8021191429548626		0.7480335596859035		
0.774203797532849		0.694019328843522		0.5871671084959169		0.8017792325015382		0.7477165688390848		
0.7740191377345709		0.6938537943038133		0.5870270598935259		0.8015879955277477		0.747538226661985		
0.7739279321499014		0.6937720349029155		0.5873142096908104		0.8014935414009283		0.7474501414226133		
0.7796884692536724		0.6931569024744496		0.5867934680092431		0.8007828977835466		0.7467874153432683		
0.7795430859487766		0.6962587860149079		0.5866840525477678		0.8006335811413559		0.7466481668782997		
0.7791274125350601		0.6958875220378044		0.5863712167760301		0.8018122637831019		0.7462500339232833		
0.7790213567669069		0.6957927969844812		0.586291399214977		0.8017031201254894		0.7461484534637733		
0.77887304166169		0.695660327468726		0.586179777280858		0.8018769684600798		0.7460063969136909		
0.7788313441317775		0.6956230847914704		0.5861483957238007		0.8018340393983585		0.7459664589233042		
0.7787365266951342		0.6955383973963536		0.5860770361299761		0.8017364215394961		0.7470965693774724		
0.7787182190424524		0.6956672954745418		0.5860632577923043		0.8017175731723722		0.7470790055621856		
0.7783875806299172		0.6953719199142895		0.5858144193543903		0.8018017625302641		0.7467618009425979		
0.7777365454697572		0.694790318176906		0.5853244503546027		0.8011311439953911		0.7461372172509046		
0.7774337093322224		0.694519779756693		0.585096535906217		0.8008191984365517		0.7458466853037313		
0.7794955839696095		0.6944445979939503		0.5850331992090829		0.8007325097622597		0.7457659474037156		
0.7788904709900948		0.6939055090645941		0.5845790450232624		0.8008871987011298		0.7451870183324873		
0.7787844941193477		0.6938110953605063		0.5844995064229029		0.8007782289264299		0.7450856271982192		
0.7779522101078225		0.6930696220953763		0.5838748540349656		0.7999224402945997		0.7442893570369399		
0.7779081064095297		0.6930303305642107		0.583841752978026		0.7998770910591247		0.7442471617544806		
0.7799806239174257		0.6929170396001728		0.5837463112749384		0.7997463336553555		0.7441254982792774		
0.7799124164054317		0.6928564455984244		0.5836952640023436		0.7997638453779935		0.7440604262155717		
0.7797925798080824		0.6927499854919489		0.583605576938956		0.7996409585308333		0.7439460984169312		
0.7796641008361004		0.6957367407631492		0.5835094218247504		0.7995092093311525		0.743823525527153		
0.7796483294653753		0.69572266711008		0.5899959990748597		0.7994930365252929		0.7438084791545387		
0.77935008728992		0.6954565293734741		0.5897703054080822		0.7991872030700501		0.7439064811813789		
0.7792091635118079		0.6959142796711087		0.5896636618585248		0.7990426923015108		0.7437719663932243		
0.7790348467875067		0.6957585968284173		0.5895317483200452		0.7988639386224973		0.7438292871147764		
0.7789394285216349		0.6956733784597544		0.5894595408991152		0.7987660916365694		0.7437381809197533		
0.7803108577960448		0.6955577201361208		0.5893615410266734		0.7986332937604476		0.7436145316413838		
0.78030783606371		0.6955550266079805		0.5893592587403158		0.7986302010749833		0.7436116520145627		
0.7802714012100752		0.695522549110744		0.5893317398338817		0.7985929106965716		0.7435769306130208		
0.780198852273215		0.6954578800463364		0.589276944295923		0.7985186582421495		0.74350779349521		
0.7800617438573552		0.6953356636037555		0.5891733875832982		0.7997927968248038		0.7433771329905854		
0.7800530377635352		0.6953279031186769		0.5891668119515243		0.7997838705171358		0.7433688363254632		
0.7798265368643875		0.6951260035200157		0.5889957379268175		0.7995516404545296		0.7437736641815225		
0.7796512978278466		0.6949697979981811		0.5888633815106636		0.7993719688833347		0.74360652678089		
0.7789275730320312		0.6966088687799687		0.58831675889651		0.7986299380336812		0.7429162611669408		
0.7785493653199492		0.6962706308543914		0.5880311021255016		0.7982421638527157		0.7425555387209363		
0.7785099499134824		0.6962353809509833		0.5880013320352057		0.7982017514643064		0.7425179455641159		
0.7784993027696359		0.6962258590196928		0.587993290346381		0.7987406553997917		0.7425077906580984		
0.7784787218021287		0.6962074530921202		0.5879777457328406		0.7987195393173276		0.7424881611880925		
0.7778419502566065		0.6956379769028631		0.5874967981007508		0.7980662114083611		0.7418808288093253		
0.7773639242938231		0.6952104697292683		0.5919836629876526		0.7975757565428868		0.7414249029013114		
0.7773601327689351		0.6972193844312371		0.5919807756388558		0.7975718664365461		0.7414212866658725		
0.7773488410062445		0.6972092567754693		0.5919721766560238		0.7975602810826478		0.7414105169429732		
0.7772880785967913		0.6971547585732466		0.5919259044370593		0.7974979388216109		0.7413525636959534		
0.7772640238480214		0.6971331837118367		0.5919075860949752		0.7976017704490258		0.7413296210442383		
0.7771286153244694		0.6973095601315275		0.5918044688402803		0.7974628188511065		0.7412004727157797		
0.7770218594828633		0.6972137692064684		0.5917231713781981		0.797490641822496		0.7410986524009653		
0.7769279426489146		0.6971294985916971		0.5916516511678569		0.7973942509741954		0.7415650490746193		
0.7767682398630046		0.6974499258377922		0.5915300331749995		0.7972303412003815		0.7414126153703211		
0.7767428480465677		0.6974598159125299		0.5915106966197073		0.7972042804972749		0.7413883792956886		
0.776661251103661		0.6974915978004353		0.5914485583397577		0.797120534078078		0.7413104963445817		
0.7766160878198485		0.6975091888323103		0.5914141652770643		0.7970741810755789		0.7412673887268242		
0.7765516966606482		0.6975342690930517		0.5913651296669772		0.7970080936853058		0.7412059284156277		
0.7765406076874463		0.6975385882316215		0.5913566851138282		0.7969967125996286		0.7411953441715747		
0.7763967603515732		0.6974093753268584		0.5912471414752055		0.7968490759497584		0.7410580442357245		
0.7763805012400187		0.6973947703498523		0.5912347597218026		0.7968323885308		0.7410425251789421		
0.7762289420660219		0.6972586301773787		0.5911193433097744		0.7966768368928766		0.7408978644193875		
0.7757891713395874		0.6968635998999844		0.5907844460018683		0.7974859198662521		0.7404781104339432		
0.7757675102743807		0.6968441425416773		0.5907679505145881		0.797463652998977		0.7404574353005091		
0.7756687421572749		0.6967554226830037		0.5928734161448389		0.7973621226017589		0.7403631627437017		
0.7756370623179639		0.6978905178092186		0.5928492020267052		0.7973295567620599		0.7403329248537975		
0.7816399324641037		0.697848294888508		0.5928133341875359		0.797281317701926		0.7402881341343538		
0.7815027567777418		0.6977258244070856		0.5929861168359514		0.7971413969949139		0.7401582155763481		
0.7813314824149751		0.6975729106202502		0.5928561578327235		0.797617772091117		0.7399960022947953		
0.7808169283773414		0.6971135166680263		0.5924657261956853		0.7970924925467048		0.739508670170872		
0.7804574322814471		0.6967925584785593		0.5921929489187363		0.7967255030146866		0.7391681928193385		
0.7803510879524981		0.6966976142394719		0.592112257315125		0.7966169420151109		0.7390674745197945		
0.7803220959705245		0.696671730191913		0.592090258873455		0.7965873457162406		0.7390400163266435		
0.7802460229324077		0.6966038121676006		0.5920325364213235		0.7965096869906619		0.7389679678486855		
0.7802409501921367		0.6984494797122167		0.5920286873439798		0.7965045085127885		0.7389631634761421		
0.7800623292707592		0.6982895833499826		0.5918931539429334		0.7963221643674873		0.7387939922975574		
0.779818719480367		0.6980715108028926		0.5917083084994912		0.7960734767071979		0.7423738357809331		
0.7797770638811572		0.6980342218967054		0.5938848737000776		0.7960309528271488		0.7423341803761645		
0.7797659715132539		0.698633051297004		0.5938764256579172		0.7960196292468587		0.7423236206351599		
0.7795038235947125		0.6983981792880777		0.5936767715635549		0.795752017044546		0.742074060383568		
0.7822695579121903		0.6982927317198857		0.5935871353449765		0.7956318705184386		0.7419620184175286		
0.7821840370683837		0.6982163915593403		0.5935222420199404		0.7981437316955703		0.7418809041555127		
0.7822974042364494		0.6982034245672029		0.5935112193651606		0.7981289088933293		0.7418671262437257		
0.7821476350454211		0.6980697549915346		0.5933975928917642		0.7979761087940653		0.7425989676308934		
0.781575156969274		0.6975588161195775		0.5929632668168037		0.7983338385535642		0.7420554364491959		
0.7814233194490683		0.6974233005522097		0.5928480711491781		0.7981787453046789		0.7428373364169237		
0.7813426873152757		0.6991859404109863		0.5927868973861207		0.7980963842415011		0.7427606858256177		
0.7825710185813174		0.6991604415900571		0.5927652788636761		0.7980672782260482		0.7427335978642808		
0.7823805889051869		0.698990308920569		0.5926210362359846		0.7984502308014918		0.7425528621672843		
0.7817811223772871		0.6984547367202023		0.592166965058874		0.7978384515800403		0.7419839119755518		
0.781587266717342		0.6982815432264569		0.5920201273897062		0.7986545992458624		0.7417999246972617		
0.7815559523356177		0.6982535664979113		0.5919964080367345		0.7986626661719832		0.7417702043998693		
0.7813745538942626		0.698091502466213		0.5918590061970008		0.7984772972775629		0.7432663680524076		
0.7813451858983255		0.6996680940134146		0.5918367611510075		0.7984472864742861		0.7432384323542608		
0.781210854689308		0.6995478049751304		0.5917350107990488		0.7983100150208178		0.7433201541543807		
0.7811199594049594		0.6994664113331104		0.5916661613690354		0.7987749827041064		0.7432336675210109		
0.7830606296055044		0.6991877868562861		0.5914304778937535		0.7984567997891728		0.742937608856269		
0.7830576456931558		0.6991851225478121		0.5914282242027369		0.7984537572085416		0.742934777835756		
0.7829784305167611		0.6991143920299252		0.5956057127138605		0.7983729845405673		0.7428596215432408		
0.7831607425111642		0.6988651265626904		0.5953933527081736		0.798088328957321		0.7425947589502734		
0.7824305483255513		0.6982135269302734		0.5948382268691204		0.7973442167645398		0.7438097308215268		
0.7824156569618457		0.698200238400581		0.5948269057973635		0.7973290415611229		0.7437955744964023		
0.7823072073449867		0.7003397110084392		0.5947444576133872		0.7972185248194161		0.7436924779589573		
0.7823050734053058		0.7003378006557217		0.5961915746188742		0.7972163502053662		0.7436904493506634		
0.7824944885683969		0.700183026818095		0.5960598169758081		0.7970401663212112		0.7435260946282073		
0.7812255205397358		0.6990475429415646		0.5950931892717642		0.795747609627974		0.7423203214804824		
0.7809952902070202		0.6988415307924936		0.5949178128927793		0.7955130995766437		0.7421015566678866		
0.780774310487559		0.6986437961744251		0.5947494831050789		0.79528801209689		0.7444703985936325		
0.7805825208547674		0.6984721811054858		0.594603388665962		0.7997026231614691		0.744287526664507		
0.7804456542005729		0.6990534751414526		0.5944991314295965		0.7995624040053152		0.7441570239427426		
0.7803003976802699		0.6989233673309239		0.5943884832701893		0.7994135894761475		0.7440185214611474		
0.780036229500432		0.6986867490819226		0.5941872549686161		0.7991429505869486		0.7437666363933397		
0.7798631678430106		0.6985317359142753		0.5942772900510929		0.7989656498433231		0.7436016216389463		
0.7797072739944084		0.6983921001356251		0.5941584946294048		0.7988059374281318		0.7448196152701014		
0.779264160397112		0.6979951985725179		0.5938208298201865		0.8000409142893653		0.7443963285956442		
0.7791665526211254		0.6979077702491785		0.5937464499969136		0.7999407040932461		0.7443030882366243		
0.7818195183158577		0.6978521028429145		0.5936990908382127		0.7998768982064798		0.7442437201880616		
0.7815365277357459		0.6975995054508193		0.5934841930949458		0.7995873715035279		0.7439743306970263		
0.7813626246927291		0.6974442795944458		0.5933521343830381		0.8001987395228071		0.7438087857794913		
0.7813370746510724		0.697421473627237		0.5933327321602142		0.8001725735526386		0.7437844637235589		
0.7810744299771437		0.6971870369910216		0.5931332847168185		0.800272433433441		0.7435344422740646		
0.7804667401641502		0.6966446130633263		0.5926718164609951		0.7996498072319518		0.7454581167985883		
0.7803118743059239		0.6965063797981161		0.5925542142304586		0.8004674255913442		0.7453101976047409		
0.7802500002796531		0.6964511510422039		0.5925072282544337		0.8004039533513966		0.7455288044724194		
0.7799665103705693		0.6961981079490679		0.5922919513301028		0.8001131408632396		0.7452579298900119		
0.7796993876493049		0.6959596742077958		0.5920891033414794		0.7998391183293678		0.7450026941540807		
0.779446766637184		0.6957341846921201		0.5918972676790162		0.7995799720855631		0.7447613147999205		
0.7791117788034957		0.6954351745514297		0.5916428841958166		0.8007743005127963		0.7444412339552259		
0.7791098313879973		0.6954334362883539		0.5916414053649819		0.8007722989511129		0.7444393731998938		
0.7790852303104239		0.6954114773664868		0.5951995472236128		0.8007470138620901		0.7444158668725045		
0.7790345304240847		0.6953662226478889		0.5951608139140604		0.8007940535993766		0.7443674231357077		
0.7789285580874578		0.6952716317401081		0.5950798539826888		0.800685121307286		0.744266166577676		
0.7787491352811585		0.7005654222021499		0.594942779925941		0.8005006869712542		0.7440947281025366		
0.7785530063441238		0.7003889839303692		0.5954760824397288		0.8002990798789079		0.7439073269209955		
0.7785403580855111		0.7006456985178467		0.5954664084221257		0.8002860783367557		0.7438952415110386		
0.778517289540409		0.7006249380309574		0.5954487644508699		0.8009263166194684		0.7438731995182866		
0.7784900094536972		0.7006650579246531		0.5954278992830119		0.8008982512962435		0.7438471333979086		
0.7784164811111647		0.7005988801449076		0.5955470188071084		0.8008226064963875		0.7437768770732903		
0.7783912409971421		0.7005761632625599		0.5955277082259154		0.8009585483349743		0.7437527601466319		
0.778371091076154		0.7005580277111914		0.5955122920243512		0.8009378142225978		0.743733506898956		
0.7779248262280645		0.7001563755617235		0.5951708659287749		0.8010778146728076		0.7433071008770977		
0.7825594371438948		0.7001134625974685		0.5951343875833842		0.8010287161787762		0.7432615431814689		
0.7825753257143542		0.7000623046997243		0.5950909005976732		0.8009701843159545		0.743207232416065		
0.7825651382200781		0.7009264567811834		0.5950831537585584		0.8009597573590854		0.74319755741204		
0.7820426174351723		0.7004584463569118		0.5946858151839147		0.8004249544389794		0.7464939083326705		
0.7817103343478544		0.700160827672323		0.5944331383677822		0.8013243831576069		0.746176729581801		
0.7809280893577085		0.699460187965161		0.593838298663056		0.8005225107034967		0.7454300424998581		
0.7807174810182406		0.699271550687646		0.5936781465316392		0.800306617948474		0.7452290076215128		
0.7810080876133566		0.6992047668353211		0.5936214473657321		0.8002301847531935		0.745157834607332		
0.7807902479980161		0.6990097438901463		0.5934558738335204		0.800006983689856		0.7449499943830971		
0.7807354137750792		0.6989606530411894		0.5934141959414457		0.7999507998922135		0.7448976771901332		
0.780566205251579		0.6988091675340649		0.5932855854824507		0.8017079263395677		0.7447362357672233		
0.7804913262501354		0.698742131410399		0.5932286721394019		0.8016310192321757		0.7471150676554306		
0.7804730003925205		0.6987257250156332		0.593214743190017		0.8017316037479073		0.747097525469001		
0.7803401578006429		0.6986067964476034		0.5931137734140148		0.8017653505753214		0.7469703636432636		
0.7800265996579525		0.6983260805990401		0.5928754470234828		0.8014431833105884		0.7472656424906277		
0.7799695472838862		0.6982750039296188		0.5973908090934518		0.801384564493862		0.7472109863045683		
0.7799046818692548		0.6982169325628398		0.5974242916982452		0.8013179181199923		0.7471488452240445		
0.7797653949537766		0.6980922346540669		0.597317594830337		0.8011748069120114		0.7473502747366527		
0.7796858149603215		0.6998093663602573		0.5972566347895416		0.8010930419525722		0.7472740029113614		
0.7795927332944762		0.6997258206289575		0.5971853321681054		0.801955223457641		0.7471847906829236		
0.7795690189779197		0.6997045357722567		0.5971671664754237		0.8019612477525359		0.7471620621788013		
0.7812177747514439		0.6994338757549013		0.5969361700085166		0.8016510327487195		0.7468730446201352		
0.7808555586699208		0.6991095792450824		0.596659397145164		0.8021296394696955		0.7465267526688242		
0.7804073826319268		0.6987083217296932		0.5963169414353015		0.8022432081742201		0.7460982798244513		
0.7802574849225881		0.6985741164681155		0.5962024031242213		0.8020891163217925		0.7478219716707538		
0.7798786028747545		0.6982348987138159		0.5959128956324203		0.8016996331411639		0.7474588398514292		
0.7796089723551031		0.6979934951955183		0.5957068683057004		0.8014224583502523		0.7472004179449117		
0.7793817177883718		0.697790031388717		0.595533220860563		0.8011888451928884		0.7469826104115677		
0.7793588145899235		0.6977695258736408		0.5955157203018142		0.8011653011621558		0.7469606593052315		
0.7791843921911809		0.6981579699204924		0.5953824424348297		0.800985998418667		0.7467934876924602		
0.7786669445287503		0.6976943310011775		0.594987055596775		0.8004540725527551		0.746297550468361		
0.780335472502333		0.6973296482807677		0.5946760576591363		0.8000356776256777		0.7459074629918734		
0.7802945927395954		0.6972931169790698		0.5961365366801307		0.7999937658200051		0.7458683868237562		
0.7802057849215254		0.6972137558238722		0.5960686884781989		0.7999027159761728		0.7457834971620597		
0.7801699672620992		0.6971817481595662		0.5960413241780474		0.7998659940707363		0.7457492597597958		
0.7800700612683537		0.6986186290621438		0.5959649970912534		0.7997635658687365		0.745653761568366		
0.7799183942494846		0.6986772258681775		0.5958491251472485		0.799608069892339		0.74550878602227		
0.7798614112934151		0.6986261786125133		0.5958055907918945		0.8013428757852978		0.7454543171256308		
0.7795503305392778		0.6983475019715671		0.5955679284972628		0.8010232262392222		0.7461631206164904		
0.779473204594825		0.6982784099469271		0.596447962943831		0.8009439758426383		0.7460892978841549		
0.7789267613330262		0.6977888876263061		0.5960298280182902		0.8015809627974123		0.7455662581348399		
0.7788651205478625		0.6977336677301015		0.5959826608796016		0.8015175292599196		0.7463862384308628		
0.7783574064907709		0.6972788403384685		0.5955941612963893		0.8009950489152813		0.7465515600872363		
0.7780948982298296		0.6970436765766259		0.595393291636507		0.8017928665144424		0.7462997786432528		
0.777074746909695		0.6961297905860241		0.5946126783027812		0.8007416450591802		0.7453213135406913		
0.7812688196047852		0.6960806153360687		0.594570674315195		0.8006850799314154		0.7452686633562199		
0.7810802091464436		0.6959125706367196		0.5944271356962395		0.8007331976566914		0.7450887438961621		
0.7805487155219268		0.6964313169940558		0.5940226519708003		0.8001883309650124		0.7445817410142009		
0.779910643072048		0.695862007702054		0.5935370583348245		0.8003516703167276		0.7439730703621632		
0.7786162817774981		0.6947071358495948		0.5925520078011333		0.7990233845274662		0.7427383520581905		
0.7779906448347669		0.6941489219273604		0.5920758779856564		0.7983813499859777		0.7421415438964473		
0.7779839918853861		0.6941429859464191		0.5920708148774149		0.7983745226664678		0.7421351975089199		
0.7779461928664321		0.6941092604145876		0.5920420486094875		0.7983357329561016		0.7420991402343619		
0.7788560819695317		0.6939546374006511		0.5919101625633649		0.7981578919673656		0.7419338267711266		
0.7787827404904246		0.6942633188270981		0.5918544249658474		0.7980827329210245		0.7418639620997005		
0.7786830429444299		0.6941744412164855		0.5922721075916693		0.7979805646450264		0.7417689907904537		
0.7786613800063833		0.6941551293051118		0.592255630600049		0.7982083493696891		0.7417483548001905		
0.778464053844049		0.6939792184775716		0.5921055428549675		0.7980060696697211		0.7419695942663499		
0.7784023380458271		0.6939242005468063		0.5920586013603302		0.7982754806107463		0.7419107717098807		
0.7790025973996765		0.6938686841542663		0.59201123457633		0.798211615746397		0.7418514162217749		
0.778874026117858		0.6937541638863838		0.5919135254755716		0.7980798740924648		0.7417289765947174		
0.778982958160545		0.6934124036812486		0.5916219344503653		0.7976867205004833		0.7413635828278885		
0.7789753626017778		0.6934056424875576		0.5916161657758082		0.7983462758512568		0.7413563540809662		
0.778687942845409		0.6931497955244871		0.5913978762349643		0.7980517087787673		0.7414615332430013		
0.7786394984098663		0.6931066726651964		0.5913610836577085		0.7980020596671806		0.7414154047703769		
0.778823181077105		0.692531539877723		0.5908703783134077		0.7973398857665586		0.7408001858939208		
0.7787872389632471		0.6924995800592928		0.5908431100824041		0.7973030891204725		0.7407659985131722		
0.7788779915556554		0.6922154819275329		0.5906007165437347		0.7969759953220241		0.7404620990707627		
0.7786778690268032		0.6920376261988362		0.590448969402054		0.7967712227474394		0.7402718470038258		
0.7784737351682073		0.6918562054643468		0.5902941805847236		0.797537513371194		0.7400777814543222		
0.7788476801893879		0.6915066548344255		0.5899959427413212		0.7971345687448643		0.7397038675504577		
0.7786185913902489		0.6913032563610372		0.5898224024388238		0.7969001010745472		0.7394862924391159		
0.7786794350062419		0.6911132612294276		0.5896602979153076		0.7966810841117453		0.7392830548669468		
0.7779041812522713		0.6904251884152501		0.5890732317376545		0.7958879079041703		0.7385470241747689		
0.777780692778306		0.6903155868024043		0.5889797192509058		0.7957615646017903		0.7384297834564837		
0.7777463777626664		0.6902851306720617		0.5889537339719382		0.7957264562855411		0.7383972045691402		
0.7776252699604661		0.6901776420132167		0.589017740582968		0.7956025486917178		0.7382822240753018		
0.777621208395666		0.6901740371905277		0.5890146641220886		0.7955983932309431		0.7412275143146259		
0.7774149678101315		0.6904612053851391		0.5888584457372177		0.7953873847390209		0.7410309260594239		
0.7773798880630638		0.6904300493031907		0.5888318743355976		0.7953514940121469		0.7409974880906018		
0.7772049602391139		0.6902746871334604		0.588699374022647		0.7976338965108237		0.7408307471186081		
0.7769824447727061		0.6905883200556119		0.588530828114571		0.7974055321956368		0.7406186456683372		
0.7769261759624613		0.6905383078791465		0.5884882069077302		0.7973477843521931		0.7405650103123299		
0.7768731514937157		0.6905594283437795		0.5884480431502204		0.7972933661281986		0.7405144674583776		
0.776851354075668		0.6905400527063058		0.5884315325423158		0.7977259673352872		0.7404936901881288		
0.7763858008231372		0.6901262242874537		0.5880788959504769		0.7978471865792461		0.7400499254393942		
0.7763799810757875		0.6901210511373775		0.5880744877418357		0.7978412059584715		0.7400443780638657		
0.7763150470833367		0.6900633315719366		0.58802530303167		0.7977744770163201		0.7416621714534078		
0.7783665411358788		0.6900363895023787		0.5880023448220518		0.7977433295919202		0.7416332148158102		
0.777642214798405		0.6904473953908014		0.5874551661313678		0.7970009717519696		0.740943071494063		
0.7768597262464578		0.6897526450643223		0.5868640498911066		0.7982647913436169		0.7401975107978256		
0.7768342756830802		0.689730048200545		0.5868448237423037		0.798238639532707		0.742180792768999		
0.7767700700255621		0.689673041741586		0.5867963207874922		0.7981726647961231		0.7422021016275795		
0.7766751781864848		0.6895887898557084		0.586724636534723		0.7983127148491456		0.742111432683051		
0.7761331187539808		0.6891075100123598		0.5863151479448356		0.7977555540831968		0.7415934960818142		
0.7756652195744761		0.6886920750428497		0.5859616823214449		0.7972746196143776		0.7411464194399879		
0.7755329017185463		0.6885745936134058		0.5858617252890741		0.7971386154909589		0.7410199900182792		
0.7755182124593859		0.6887510753419449		0.5858506285648787		0.7971235170010255		0.741005954463305		
0.7763331119036004		0.6886813954226332		0.585791358930335		0.7970428732033826		0.7409309879957886		
0.7759801869606221		0.6883683173914594		0.5855250552279966		0.7966805334986046		0.7410487620735486		
0.7758658318799151		0.6882668735455801		0.5854387672452985		0.7972661420524049		0.7409395547865346		
